index, checksum,uptime mp,uptime nav,  errorflag mp,errorflag NAV,  accel x, accel y, accel z, accelworld x, accelworld y, accelworld z, accelhighg x, accelhighg y, accelhighg z, gyro x, gyro y, gyro z, euler x, euler y, euler z, quat w, quat x, quat y, quat z, altitude, presusre, verticalvel,filtered vvel, maxalt, altitudeagl, filtered alt, imutemp, barotemp,state,battstate,pyros fired,pyros cont,pyros state, checksum2\r
576, 101,121841,121800,1,1,-3.520078,-0.437968,9.919117,-0.146484,0.513632,0.719759,-3.074451,0.082786,4.918118,8.793853,-0.216104,-8.874493,85.922209,161.159352,176.719383,0.683472,-0.709412,0.098398,-0.141132,1212.166016,88139.546875,-0.187934,-0.152950,0.452637,-14.307495,-14.279904,26.875000,31.432915,0,2.890000,0, 202
577, 101,124018,124009,1,1,0.115123,-2.394736,9.696229,-0.240389,0.299803,0.179842,0.769756,-2.319843,2.034964,-38.842787,20.981530,-18.522930,74.405875,-177.846802,-179.787586,0.615347,-0.788199,-0.001474,0.009402,1212.417603,88134.539062,-0.391213,0.005718,0.452637,-14.055908,-14.054274,26.750000,31.432915,0,2.890000,0, 202
578, 101,126177,126132,1,1,-2.834318,-1.169930,9.601551,-0.050301,-0.109868,0.277555,-1.152348,-1.839317,4.918118,0.814605,-13.425142,17.634606,87.494819,162.845316,167.909149,0.664647,-0.724412,0.028068,-0.180785,1212.489990,88135.773438,-0.287319,-0.308502,0.452637,-13.983521,-13.904566,27.000000,31.500788,0,2.890000,0, 202
579, 101,128387,128357,1,1,-2.156753,-3.480463,8.983039,0.012053,-0.033561,0.071128,-2.113400,-3.761421,2.996016,-6.362103,-3.755482,2.305677,70.712750,164.764749,175.310506,0.567481,-0.811725,0.042925,-0.131242,1212.334229,88134.296875,0.001172,-0.238939,0.452637,-14.139282,-14.232212,27.000000,31.518887,0,2.890000,0, 202
580, 101,130480,130431,1,1,-1.283677,-3.546601,9.244422,-0.006117,-0.056845,-0.027879,-0.671822,-5.202998,2.034964,0.169561,2.126856,-0.901067,68.940303,169.723753,172.636091,0.555611,-0.824126,-0.002203,-0.110031,1211.944458,88142.304688,-0.511953,-0.126768,0.452637,-14.529053,-14.410105,27.000000,31.518887,0,2.890000,0, 202
581, 101,132672,132660,1,1,-3.482816,-4.505503,8.283683,0.294456,0.620856,0.227799,-4.516029,-4.722473,1.073912,-7.367936,-16.979370,5.909310,60.749711,154.271106,177.645775,0.488913,-0.843216,0.095280,-0.202170,1212.210327,88142.835938,-0.081891,0.133564,0.452637,-14.263184,-14.189733,27.000000,31.536985,0,2.890000,0, 202
582, 101,0,2875,1,1,-2.494870,-4.364186,7.295410,-0.840655,0.403167,-0.990537,-2.593925,-4.722473,2.996016,-15.947834,-10.783831,-44.566264,62.648831,160.912386,166.978195,0.501627,-0.836108,0.030416,-0.219929,1213.009644,88130.398438,0.532402,58.989899,0.483643,0.483643,-1.731784,27.000000,31.591282,0,2.900000,8, 202
583, 101,3117,4720,1,1,-2.534601,-4.170016,7.826189,-0.245741,-0.329112,-0.587219,-1.152348,-5.202998,3.476542,43.293663,-48.594265,-7.752473,64.170768,165.434982,-176.660316,0.515132,-0.845344,0.100351,-0.099810,1212.241333,88143.703125,-0.756546,1.109628,0.630249,-0.284668,-0.108470,27.000000,31.618431,0,2.900000,0, 202
584, 101,6805,6783,1,1,-2.134099,-5.293698,8.693489,0.350277,0.088960,0.592448,-2.113400,-7.125102,5.879170,-0.084088,-10.308604,-1.633345,58.829444,164.114324,-179.738013,0.486690,-0.862573,0.069839,-0.119259,1212.381714,88139.171875,-0.240534,0.094868,0.630249,-0.144287,-0.051780,27.000000,31.600332,0,2.900000,0, 202
585, 101,8895,8889,1,1,-3.408303,-5.303314,8.319559,-0.392494,-1.926269,0.450447,-1.632874,-5.202998,2.515490,-2.488394,-0.280272,7.488003,68.687190,162.442908,-176.143912,0.489801,-0.854606,0.117965,-0.125808,1211.623657,88148.765625,0.009416,-0.403918,0.630249,-0.902344,-0.769352,27.125000,31.654629,0,2.900000,0, 202
586, 101,10985,10936,1,1,-2.772587,-0.316575,9.683883,-0.157221,0.400739,-0.123112,-4.035503,-2.800369,3.476542,-56.911516,9.621789,8.072284,92.229226,164.211627,170.972626,0.715837,-0.678733,0.052505,-0.155379,1212.004150,88140.515625,0.841148,0.333706,0.630249,-0.521851,-0.744345,27.125000,31.663677,0,2.900000,0, 202
587, 101,13084,13061,1,1,-1.637782,-3.998923,7.758073,-1.050190,-0.372392,-0.990788,-1.632874,-2.800369,2.515490,16.565785,-6.591647,-67.354032,67.756774,171.185660,170.649462,0.526381,-0.838876,0.017387,-0.137507,1211.729126,88147.234375,-0.833710,-0.099259,0.630249,-0.796875,-0.652472,27.125000,31.636530,0,2.900000,0, 202
588, 101,15191,15184,1,1,-2.023814,-5.686153,8.306646,0.211806,-1.866295,0.293584,-1.632874,-5.683524,3.476542,-83.051289,-42.999176,8.919476,65.392211,169.856204,-172.565180,0.541760,-0.833393,0.102003,-0.039355,1211.771484,88143.109375,0.461734,0.053630,0.630249,-0.754517,-0.831059,27.125000,31.641054,0,2.900000,0, 202
589, 101,17357,17307,1,1,-3.746664,-3.750192,7.288753,-1.408189,1.583785,-1.041093,-3.554977,-3.280895,1.554438,-31.112024,-4.417988,-31.292006,53.604974,163.927204,-177.295168,0.508935,-0.835299,0.154989,-0.138705,1211.593994,88147.578125,-0.350159,-0.061381,0.630249,-0.932007,-0.911665,27.250000,31.699875,0,2.900000,0, 202
590, 101,19461,19441,1,1,-2.950958,-0.953821,9.360103,0.823925,2.501081,-0.298622,-4.035503,0.082786,3.957067,74.786316,-25.630806,-49.629367,67.700500,158.401444,-173.299426,0.555318,-0.808294,0.151865,-0.123367,1212.003784,88141.109375,-0.003724,0.288003,0.630249,-0.522217,-0.636345,27.250000,31.641054,0,2.900000,0, 202
591, 101,21571,21554,1,1,-0.785769,-4.161633,9.543155,0.766591,0.248461,0.608565,-0.671822,-4.241947,4.437593,15.157641,18.050305,26.224918,64.876374,171.897365,-177.237999,0.536331,-0.840704,0.058174,-0.046714,1211.916992,88145.234375,-0.790899,0.355327,0.630249,-0.609009,-0.394649,27.250000,31.636530,0,2.900000,0, 202
592, 101,23686,23682,1,1,-1.474122,-5.241944,9.277267,0.671200,-0.010040,0.935297,-3.074451,-5.202998,1.073912,22.833468,17.859804,1.816131,60.922064,166.555720,179.414357,0.505293,-0.857758,0.030844,-0.089323,1211.233398,88153.343750,-1.019442,-0.429300,0.630249,-1.292603,-0.946138,27.250000,31.708923,0,2.900000,0, 202
593, 101,25801,25762,1,1,-2.873178,-2.593455,9.236096,-0.360390,-0.528015,0.192896,-3.074451,-3.280895,1.554438,9.738346,-2.043155,-0.113532,82.106032,162.029518,167.252932,0.610446,-0.766003,0.026935,-0.199673,1211.429199,88148.234375,-0.477978,-0.105798,0.630249,-1.096802,-0.989706,27.250000,31.636530,0,2.900000,0, 202
594, 101,27925,27900,1,1,-3.194892,-0.649505,9.314769,-0.225883,0.056528,0.065098,-3.074451,-0.878266,3.957067,7.457486,-2.055215,-2.326959,92.885334,162.282508,158.741383,0.684180,-0.689762,-0.015902,-0.236373,1211.649658,88147.062500,0.147696,-0.092554,0.630249,-0.876343,-0.872216,27.000000,31.604856,0,2.900000,0, 202
595, 101,30057,30037,1,1,-1.793706,-2.805609,10.126069,0.452368,0.300408,0.844714,-1.152348,-4.241947,2.034964,-0.137431,-4.315693,-7.423716,77.397272,162.910038,160.145028,0.602945,-0.767771,-0.053565,-0.210036,1212.002930,88138.351562,0.698739,0.139466,0.630249,-0.523071,-0.794103,27.125000,31.555084,0,2.900000,0, 202
596, 101,32193,32157,1,1,-1.828020,-3.324316,9.095003,-0.313374,-0.158388,0.047275,-2.113400,-4.722473,4.918118,0.959685,-3.450123,-0.224014,76.849245,163.951601,157.949176,0.583127,-0.778029,-0.063206,-0.225033,1212.187988,88140.187500,0.373384,0.329715,0.630249,-0.338013,-0.529664,27.125000,31.523411,0,2.900000,0, 202
597, 101,34405,34356,1,1,-1.359741,-2.516568,8.715267,0.151490,-0.281931,-0.633915,-2.593925,-4.241947,1.073912,4.668486,14.295857,1.484174,80.592687,164.609704,156.777225,0.607245,-0.757803,-0.067302,-0.229038,1212.215942,88138.296875,-0.106522,0.032822,0.630249,-0.310059,-0.456804,27.000000,31.518887,0,2.900000,0, 202
598, 101,36579,36542,1,1,-1.537108,-2.679199,9.231166,-0.112450,0.011665,-0.067427,-1.632874,-3.280895,3.476542,1.472779,-2.080788,-2.080052,79.539336,165.281043,154.484139,0.597028,-0.761566,-0.088419,-0.236129,1212.434204,88139.539062,0.200047,0.109135,0.630249,-0.091797,-0.159297,27.125000,31.509836,0,2.900000,0, 202
599, 101,38659,38655,1,1,-1.060725,-0.931165,10.145825,-0.147025,-0.957555,0.396620,-1.152348,-0.397740,5.398644,-11.100242,4.466870,-26.291427,92.847672,173.311187,157.302194,0.670593,-0.712523,-0.097130,-0.182156,1212.666382,88135.242188,0.396409,0.216735,0.630249,0.140381,0.068302,27.125000,31.482687,0,2.900000,0, 202
600, 101,40816,40805,1,1,-1.018508,-0.014128,10.138343,-0.521065,0.376436,0.368088,0.769756,0.563312,4.437593,-2.220443,3.350493,-0.777872,90.142658,177.658630,155.975744,0.696879,-0.684940,-0.114091,-0.179443,1212.820801,88130.593750,-0.802138,-0.015898,0.630249,0.294800,0.315343,27.000000,31.469112,0,2.900000,0, 202
601, 101,40960,40924,1,1,-0.938614,-0.152652,9.791334,0.000387,-0.090551,0.035988,-2.113400,-1.358791,3.476542,-2.228299,2.692822,0.025664,91.944667,174.634058,155.937768,0.692815,-0.688884,-0.112556,-0.181048,1212.875610,88131.234375,-0.789611,-0.073210,0.630249,0.349609,0.318458,27.000000,31.482687,1,2.900000,0, 202
602, 101,41069,41025,1,1,-1.074742,-0.374584,10.315019,-0.200230,-0.191390,0.572923,-0.671822,0.082786,4.437593,2.455843,-1.162886,-4.831010,91.640710,174.836122,155.455461,0.693386,-0.687161,-0.116415,-0.182960,1212.999268,88128.179688,-0.370021,-0.069733,0.630249,0.473267,0.311385,27.000000,31.446489,1,2.900000,0, 202
603, 101,41187,41169,1,1,-1.089672,-0.411269,9.672806,-0.267827,-0.197856,-0.064018,-1.152348,0.082786,4.918118,-0.878821,0.492301,4.134439,91.554752,174.720446,156.053908,0.693637,-0.688398,-0.112245,-0.179933,1212.988770,88131.656250,-0.032118,-0.067542,0.630249,0.462769,0.344915,27.000000,31.428389,1,2.900000,0, 202
604, 101,41310,41301,1,1,-0.831169,-0.036829,9.680263,0.143640,-0.069682,-0.086362,-0.191296,-0.878266,2.515490,3.952867,3.039700,2.799828,92.178355,174.568352,156.354614,0.697613,-0.685057,-0.108524,-0.179601,1212.948486,88132.828125,0.366166,-0.035415,0.630249,0.422485,0.351967,27.000000,31.460064,1,2.900000,0, 202
605, 101,41498,41483,1,1,-0.870297,-0.385711,9.730798,-0.061082,-0.448649,-0.034240,-0.671822,-1.358791,2.034964,2.379515,-0.222997,3.387481,92.550170,174.771195,156.918419,0.701011,-0.683113,-0.105843,-0.175321,1212.991089,88130.296875,0.454185,0.000851,0.630249,0.465088,0.362250,27.000000,31.441963,1,2.900000,0, 202
606, 101,41823,41806,1,1,-1.095718,-0.629765,10.200713,-0.364869,-0.654162,0.450375,-1.152348,-0.878266,3.476542,2.448806,3.850790,0.239539,92.809225,175.021958,156.971640,0.703005,-0.681325,-0.106695,-0.173770,1212.929932,88131.945312,-0.294218,0.091529,0.630249,0.403931,0.407052,26.875000,31.455538,1,2.900000,0, 202
607, 101,41941,41927,1,1,-1.044620,-0.105830,9.881211,-0.103965,-0.229914,0.132635,-1.152348,-1.358791,2.515490,1.925627,2.816207,-1.482293,93.141049,174.811329,156.771952,0.704359,-0.679314,-0.106057,-0.176532,1213.206543,88122.117188,-0.402626,-0.018315,0.680542,0.680542,0.471350,26.875000,31.410290,1,2.900000,0, 202
608, 101,42064,41927,1,1,-1.014322,-0.265214,10.001373,-0.165456,-0.383641,0.246492,-1.152348,0.082786,3.476542,0.267925,-1.638582,-0.746440,93.087255,175.026425,156.677067,0.704213,-0.679337,-0.108048,-0.175814,1213.143799,88131.296875,-0.406698,-0.047084,0.680542,0.617798,0.484663,26.875000,31.441963,1,2.900000,0, 202
609, 101,42191,42067,1,1,-1.014322,-0.265214,10.001373,-0.165456,-0.383641,0.246492,-1.152348,0.082786,3.476542,0.267925,-1.638582,-0.746440,93.087255,175.026425,156.677067,0.704213,-0.679337,-0.108048,-0.175814,1213.143799,88131.296875,-0.406698,-0.047084,0.680542,0.617798,0.484663,26.875000,31.441963,1,2.900000,0, 202
610, 101,42325,42259,1,1,-0.906583,-0.367929,9.973728,-0.154920,-0.454053,0.209113,-1.632874,0.563312,3.957067,-1.369633,-2.080444,1.015120,92.695735,175.283964,156.900647,0.702607,-0.681689,-0.108922,-0.172569,1213.214966,88127.179688,-0.276711,-0.064094,0.688965,0.688965,0.503236,26.875000,31.369564,1,2.900000,0, 202
611, 101,42463,42404,1,1,-0.847044,-0.428030,9.964735,-0.102767,-0.531418,0.194182,-1.152348,0.082786,4.437593,-0.659234,0.654974,3.434209,92.645581,175.162291,157.390890,0.702865,-0.682577,-0.105321,-0.170227,1213.254883,88127.531250,0.009446,-0.058646,0.728882,0.728882,0.523749,26.875000,31.355989,1,2.900000,0, 202
612, 101,42604,42547,1,1,-0.892330,-0.264049,10.174354,-0.055114,-0.390702,0.408200,-0.671822,-0.397740,3.476542,0.397722,0.565003,1.716548,92.727379,175.110641,157.623663,0.703623,-0.682337,-0.103491,-0.169175,1213.261475,88128.296875,0.206946,-0.038973,0.735474,0.735474,0.542997,26.875000,31.365040,1,2.900000,0, 202
613, 101,43018,43007,1,1,-0.692719,0.061260,9.900789,0.247076,-0.188376,0.119318,-1.152348,-0.397740,4.918118,-3.213773,-0.136181,1.795861,92.921650,174.997001,157.887568,0.705005,-0.681488,-0.100925,-0.168391,1213.361084,88126.593750,-0.215005,-0.016002,0.874634,0.835083,0.625740,26.875000,31.392189,1,2.900000,0, 202
614, 101,43158,43143,1,1,-0.974302,-0.230899,10.062534,-0.074307,-0.384295,0.303651,-1.152348,-2.319843,3.957067,0.130720,1.668182,1.967406,93.019656,174.800947,158.136365,0.705675,-0.681286,-0.098075,-0.168089,1213.325928,88128.648438,-0.146212,-0.051423,0.874634,0.799927,0.671561,26.875000,31.351465,1,2.900000,0, 202
615, 101,43306,43290,1,1,-0.937360,-0.130047,10.095371,-0.064866,-0.264072,0.334982,-2.113400,-2.800369,2.996016,-0.612354,-3.032444,0.219040,92.778298,175.167619,158.188520,0.704831,-0.682472,-0.100409,-0.165416,1213.375366,88126.000000,-0.026511,-0.049577,0.874634,0.849365,0.687725,26.875000,31.337891,1,2.900000,0, 202
616, 101,43457,43440,1,1,-0.684536,0.089805,10.341321,0.991396,0.207726,0.513725,-2.113400,-2.800369,2.515490,-24.305155,21.238313,10.880709,90.615928,171.118847,159.992537,0.688528,-0.700086,-0.067600,-0.176746,1213.353760,88128.007812,0.180152,-0.032560,0.874634,0.827759,0.700455,26.875000,31.337891,1,2.900000,0, 202
617, 101,43612,43587,1,1,-1.976943,-2.176350,9.309380,0.601754,0.032354,-0.056966,-3.554977,-4.241947,2.515490,-85.397186,45.692688,1.750113,81.055439,161.170266,162.542561,0.614769,-0.757300,-0.008728,-0.220183,1213.246582,88131.304688,0.135915,-0.020081,0.874634,0.720581,0.702285,26.875000,31.365040,1,2.900000,0, 202
618, 101,44020,43991,1,1,-1.658649,-7.322127,7.377891,0.226480,-0.929738,0.681473,-1.632874,-6.644576,0.593386,-8.373927,-7.175308,5.115483,53.050171,158.949212,172.526453,0.427490,-0.883131,0.024074,-0.191711,1213.258911,88126.710938,-0.065138,-0.025334,0.874634,0.732910,0.694451,26.875000,31.387665,2,2.900000,0, 202
619, 101,44122,44082,1,1,-1.295761,-6.853726,6.627203,0.371130,-1.088285,-0.248499,-1.152348,-7.605628,0.112860,-4.157126,0.394940,2.429219,52.876674,158.912370,172.685405,0.426374,-0.883699,0.025154,-0.191437,1213.228027,88129.593750,-0.033318,0.001762,0.874634,0.702026,0.693444,26.875000,31.392189,2,2.900000,0, 202
620, 101,44216,44082,1,1,-1.264821,-7.081618,6.495512,0.371130,-1.088285,-0.248499,-1.152348,-6.164050,0.112860,-4.638507,-3.513220,3.898494,52.876674,158.912370,172.685405,0.426374,-0.883699,0.025154,-0.191437,1213.290161,88126.593750,-0.037124,0.001762,0.874634,0.764160,0.693444,26.875000,31.392189,2,2.900000,0, 202
621, 101,44392,44227,1,1,-1.264821,-7.081618,6.495512,0.381579,-1.235999,-0.195405,-1.152348,-6.164050,0.112860,-4.638507,-3.513220,3.898494,51.876625,159.460083,173.766665,0.421042,-0.887789,0.029759,-0.183490,1213.290161,88126.593750,-0.037124,-0.039522,0.874634,0.764160,0.714854,26.875000,31.392189,2,2.900000,0, 202
622, 101,44508,44453,1,1,-0.911046,-7.398292,6.684912,0.757834,-1.424709,0.080734,-0.671822,-8.086153,1.073912,-2.264763,-5.120939,4.472795,51.358774,160.315782,174.730965,0.419425,-0.890435,0.033178,-0.173513,1213.297729,88127.882812,0.011883,-0.035714,0.874634,0.771729,0.720024,26.875000,31.342415,2,2.900000,0, 202
623, 101,44625,44594,1,1,-0.683087,-7.536733,6.838823,1.032274,-1.517282,0.232480,-0.191296,-8.086153,1.073912,0.076286,-1.891441,3.098942,51.345899,160.568376,175.149259,0.420201,-0.890653,0.035454,-0.170036,1213.187744,88132.007812,0.071751,-0.027754,0.874634,0.661743,0.714726,26.875000,31.337891,2,2.900000,0, 202
624, 101,44745,44727,1,1,-0.792648,-7.592303,6.601499,0.774507,-1.786407,0.101527,-1.152348,-7.125102,1.073912,5.406351,-4.626394,2.134019,52.041899,161.234839,175.202357,0.426320,-0.888828,0.034348,-0.164488,1213.334473,88124.000000,0.041879,-0.022596,0.874634,0.808472,0.723248,26.875000,31.337891,2,2.900000,0, 202
625, 101,45044,45007,1,1,-0.343363,-6.753535,7.433012,1.059152,-1.473393,0.082578,-0.191296,-7.125102,-0.848191,27.225933,8.426636,-7.331814,56.604226,163.391335,173.447108,0.461115,-0.873718,0.018572,-0.153771,1213.445312,88124.828125,0.566649,0.039796,0.919312,0.919312,0.757418,26.875000,31.383141,2,2.900000,0, 202
626, 101,45164,45047,1,1,-0.343363,-6.753535,7.433012,1.059152,-1.473393,0.082578,-0.191296,-7.125102,-0.848191,27.225933,8.426636,-7.331814,56.604226,163.391335,173.447108,0.461115,-0.873718,0.018572,-0.153771,1213.445312,88124.828125,0.566649,0.039796,0.919312,0.919312,0.757418,26.875000,31.383141,2,2.900000,0, 202
627, 101,45294,45235,1,1,-0.433514,-5.988400,7.570241,0.290627,-2.078511,-0.369523,-1.152348,-7.125102,3.476542,50.383652,9.115792,-29.421293,66.402641,163.457601,165.235472,0.521928,-0.831306,-0.028273,-0.189003,1213.331909,88130.539062,0.589020,0.152633,0.919312,0.805908,0.768448,26.875000,31.355989,2,2.900000,0, 202
628, 101,45429,45383,1,1,-0.848764,-5.390873,7.941918,0.101003,-1.834473,-0.341588,-0.191296,-5.202998,2.515490,22.410546,4.168727,4.968741,69.806610,163.706124,164.987072,0.546382,-0.815478,-0.025666,-0.189221,1213.216797,88131.828125,0.538411,0.181209,0.919312,0.690796,0.761389,26.875000,31.383141,2,2.900000,0, 202
629, 101,45629,45525,1,1,-0.779549,-5.183211,8.760647,0.606570,-1.881951,0.214620,-0.191296,-7.125102,4.437593,15.292380,5.520539,15.838519,72.163954,163.483938,166.535216,0.565208,-0.804197,-0.009754,-0.183606,1213.211548,88129.125000,0.421243,0.198990,0.919312,0.685547,0.754494,26.875000,31.410290,2,2.900000,0, 202
630, 101,45765,45700,1,1,-0.824354,-5.217178,8.903275,1.195115,-1.268844,0.403340,-1.152348,-6.644576,1.073912,-23.771611,14.807732,-2.324923,68.586813,160.081589,167.254968,0.535653,-0.819502,0.006526,-0.203594,1213.165405,88130.648438,0.296728,0.206230,0.919312,0.639404,0.744032,27.000000,31.428389,2,2.900000,0, 202
631, 101,46106,46073,1,1,-1.156925,-6.367043,7.442442,0.485088,-1.748839,-0.106986,-2.113400,-8.086153,2.515490,3.026952,-2.769017,0.758835,62.352776,159.232282,169.446270,0.492856,-0.846580,0.015514,-0.200388,1212.793335,88134.242188,-1.280228,-0.172771,0.919312,0.267334,0.566176,27.000000,31.482687,2,2.900000,0, 202
632, 101,46247,46117,1,1,-1.005007,-6.563867,8.281257,0.855440,-1.607431,0.656437,-0.671822,-7.605628,2.034964,2.713256,-2.117823,-3.526889,62.449198,159.334626,169.272387,0.493416,-0.846282,0.013932,-0.200383,1212.807007,88133.000000,-1.283674,-0.177011,0.919312,0.281006,0.559328,27.000000,31.491737,2,2.900000,0, 202
633, 101,46395,46309,1,1,-1.316163,-6.150367,7.621327,0.408494,-1.405711,-0.028537,-2.113400,-7.125102,0.112860,-1.194141,0.932160,-2.062126,62.297336,159.172258,169.032552,0.491628,-0.846813,0.012632,-0.202606,1212.984131,88127.000000,-0.880062,-0.270328,0.919312,0.458130,0.546379,27.000000,31.491737,2,2.900000,0, 202
634, 101,46547,46460,1,1,-1.022194,-6.092307,8.092613,0.943586,-1.380610,0.241661,-2.113400,-8.086153,1.073912,3.027786,0.335726,7.814390,62.772184,159.204497,170.005457,0.496882,-0.844655,0.020496,-0.198108,1212.945312,88132.828125,-0.393074,-0.279421,0.919312,0.419312,0.534827,27.000000,31.460064,2,2.900000,0, 202
635, 101,46701,46563,1,1,-1.044717,-5.898787,8.117832,0.951906,-1.247496,0.165140,-1.152348,-6.644576,1.554438,2.371698,-2.326648,3.767624,62.980915,159.476215,170.311286,0.499336,-0.843948,0.021864,-0.194776,1212.914917,88132.945312,-0.259986,-0.277981,0.919312,0.388916,0.521563,27.000000,31.455538,2,2.900000,0, 202
636, 101,46863,46715,1,1,-1.003163,-5.865905,8.245490,1.008796,-0.977068,-0.172493,-0.671822,-6.164050,1.554438,1.751586,-4.142052,-1.700542,62.996938,159.542619,170.163440,0.499298,-0.843968,0.020498,-0.194937,1212.778076,88135.476562,-0.103151,-0.267333,0.919312,0.252075,0.503678,27.250000,31.473639,2,2.900000,0, 202
637, 101,47348,47320,1,1,-1.258213,-5.979035,8.228601,0.429808,-1.221284,0.365885,-0.191296,-6.164050,2.515490,0.128202,-2.462018,-1.450641,63.334336,161.399638,169.610946,0.503502,-0.844156,0.008448,-0.183887,1212.510620,88136.351562,-0.596461,-0.291731,0.919312,-0.015381,0.318839,27.250000,31.555084,2,2.900000,0, 202
638, 101,47446,47412,1,1,-0.882262,-5.528132,8.099925,0.772947,-1.012289,-0.037535,-0.671822,-7.125102,1.073912,1.499153,-1.654542,-2.251044,63.440429,161.562688,169.384088,0.504149,-0.843831,0.006195,-0.183698,1212.466187,88138.117188,-0.659460,-0.360064,0.919312,-0.059814,0.242635,27.250000,31.564135,2,2.900000,0, 202
639, 101,47536,47412,1,1,-0.882262,-5.528132,8.099925,0.772947,-1.012289,-0.037535,-0.671822,-7.125102,1.073912,1.499153,-1.654542,-2.251044,63.440429,161.562688,169.384088,0.504149,-0.843831,0.006195,-0.183698,1212.466187,88138.117188,-0.659460,-0.360064,0.919312,-0.059814,0.242635,27.250000,31.564135,2,2.900000,0, 202
